"UniqueID","Probability1"
7711,0.239827965632327
7712,0.0118810471161777
7713,0.0352565170222714
7714,0.201508113539654
7715,0.00142999342407346
7716,0.000525349426067046
7717,0.969117803806403
7718,0.00142999342407346
7719,0.0974127060495913
7720,0.0785084830626479
7721,0.0325587473922177
7722,0.10246223304843
7723,0.00214868438323497
7724,0.0260552076981092
7725,0.860949770459847
7726,0.0315693990130376
7727,4.67437975510352e-08
7728,0.129762795881499
7729,0.0393093322583819
7730,0.0020724858928064
7731,0.122529850069277
7732,0.0704986146410018
7733,0.0351722519763442
7734,0.820106177163401
7735,0.0399988673448747
7736,0.0536554603064035
7737,0.0162135193119722
7738,0.0504144352385407
7739,0.039474328663545
7740,0.0253588677935906
7741,0.0621638895229772
7742,0.962687186236682
7743,0.841158526979994
7744,0.000920798482270332
7745,0.0686176455231453
7746,0.594311121606854
7747,0.041054133555299
7748,0.432376661303072
7749,0.0541453824999411
7750,0.030133911546581
7751,0.000125146134841857
7752,0.03476698584453
7753,0.0715301858665683
7754,0.0528153412211528
7755,0.0101018137586515
7756,0.0347914328937994
7757,0.0370728733781602
7758,0.00156207151864032
7759,0.76785559363667
7760,0.0696957953438099
7761,0.111786608650297
7762,0.0125188249285847
7763,0.028540679160792
7764,0.0410814151657032
7765,0.0276577782975784
7766,0.0236133365368875
7767,0.0406178419433373
7768,0.0450339770399467
7769,0.0319617841625065
7770,0.0263820872337112
7771,0.0933482852036806
7772,0.035669588219942
7773,0.0587508644665652
7774,0.0234010687164858
7775,1.96393708382529e-08
7776,0.0121588654092027
7777,0.631613894088354
7778,0.0162621877277236
7779,0.100543425149676
7780,0.00603413473173902
7781,0.217402440243019
7782,0.029708842063736
7783,0.023116455110485
7784,0.0472627213493591
7785,5.88327556847511e-09
7786,0.134120598170067
7787,0.0265106458880531
7788,0.0318113721027476
7789,0.691545434130895
7790,0.0884286768355882
7791,0.754809979071204
7792,5.65371621175852e-09
7793,0.0301700001222033
7794,4.07371449368989e-08
7795,0.0283509132527598
7796,0.240518310938569
7797,0.000784623677420937
7798,0.581599789824327
7799,0.0563201855210256
7800,0.0312272293509325
7801,0.0261881712420783
7802,0.0589259146854846
7803,0.00118390128448239
7804,0.0254728542036408
7805,0.00126598063692544
7806,1.16497815299505e-08
7807,0.035355311021325
7808,0.0336928528603988
7809,4.53874239712937e-08
7810,5.83492572801002e-05
7811,0.832705926951494
7812,0.0898390839543427
7813,0.259883619056203
7814,0.0713538770132588
7815,0.117168176881614
7816,0.0161850939643076
7817,0.1728605028555
7818,0.0277859911355265
7819,0.0185090468978127
7820,0.0235443016696754
7821,1.49401338248063e-08
7822,3.06170561944612e-09
7823,7.4724799053052e-10
7824,0.0257496363472244
7825,0.0178136261669104
7826,4.27447837836651e-09
7827,0.637817141805489
7828,0.022060208169496
7829,0.891920550819478
7830,0.0685389531802434
7831,0.12785325923536
7832,0.147246276630765
7833,0.0387755677517037
7834,0.200634418854196
7835,0.966106835922105
7836,0.0113592002773243
7837,0.0709827444616664
7838,0.062080356790457
7839,0.010513808358738
7840,0.00040650994832058
7841,0.104922691981807
7842,0.114081849082576
7843,0.0771589397432942
7844,0.0479530146222978
7845,0.238389861778266
7846,0.0406601953272781
7847,0.113018707123708
7848,0.00958787187378096
7849,0.0308216866522071
7850,0.00365027507980758
7851,0.0350725246607087
7852,1.48946493038323e-09
7853,0.53931223482373
7854,0.0560432378336942
7855,0.827924055124444
7856,0.785161743362885
7857,0.147442752676551
7858,0.0486143782651159
7859,0.0463360328298186
7860,0.00393318661741772
7861,0.037700845564343
7862,0.00638760575828448
7863,0.0458264968237962
7864,0.531491426764151
7865,0.384935441995805
7866,0.00528505479685549
7867,0.0687943929516644
7868,0.0945174301373942
7869,0.682932659833781
7870,0.13097458997665
7871,0.0667587475735651
7872,0.00546284302693858
7873,0.225568802873173
7874,0.887090812534316
7875,0.0409506794702343
7876,0.0502234394592174
7877,0.017066326020267
7878,3.85542374707178e-08
7879,0.0390453224048743
7880,0.0243799098674003
7881,0.763109194551075
7882,0.0141528537867977
7883,0.617956215658692
7884,0.0253548859277464
7885,4.76850286901536e-09
7886,2.35438264919127e-08
7887,0.0874730780865069
7888,0.168182183913479
7889,0.856942943677327
7890,0.0147622663238003
7891,0.244452950561359
7892,0.0111849065827567
7893,0.0156842978827552
7894,0.00192231984878427
7895,8.43872990906582e-09
7896,0.0503745933779065
7897,0.644308927997058
7898,0.0127822316630699
7899,0.0351025723501841
7900,0.0201794387511099
7901,8.85426248756574e-09
7902,0.0580025210022189
7903,5.03314971838947e-05
7904,0.0408704291005942
7905,0.0361902008323788
7906,0.243113710248568
7907,0.0316920338358558
7908,0.0540298960848102
7909,4.11294733008979e-09
7910,0.0332865921310731
7911,0.140665365277553
7912,0.0305009655302821
7913,0.01623298308644
7914,7.71612489757918e-09
7915,3.24404946932268e-09
7916,6.3700637518972e-10
7917,0.0199557702178801
7918,0.00337424849454383
7919,0.00234866460747254
7920,3.67968747892021e-09
7921,0.0120819004232784
7922,0.0121441855132262
7923,0.956657893670601
7924,0.375454262876527
7925,0.10953645684996
7926,0.0813644621163568
7927,0.390543133912823
7928,0.126243028744257
7929,0.000379896212389395
7930,0.653621361302517
7931,0.167636924806514
7932,0.910689630759029
7933,0.0426809819480196
7934,0.0740928987948689
7935,0.0268354679931129
7936,6.18269311186509e-09
7937,1.20033012838183e-08
7938,0.833220061190516
7939,0.805304791443512
7940,0.00834781252668616
7941,0.0293565770413519
7942,0.0240568118854349
7943,0.0285951874347122
7944,0.0204969704888661
7945,0.025753923487382
7946,0.0178981101017298
7947,0.022576781323166
7948,0.0318312152520361
7949,0.0510841576097987
7950,0.0318312152520361
7951,0.013324522439914
7952,0.013324522439914
7953,0.0136866162875844
7954,0.00817392727142256
7955,0.0153247773105886
7956,0.0184530313371884
7957,0.0131437573837932
7958,0.228246091302197
7959,0.69413294092135
7960,0.461357974314225
7961,0.0916519253160138
7962,0.144987678481681
7963,0.059737642001103
7964,0.0544167189648687
7965,0.00636827952381587
7966,0.0224103722120188
7967,0.030876135325735
7968,0.0175634687279715
7969,0.443181173887636
7970,0.00494558372253305
7971,0.0733163015493248
7972,0.0370417120869068
7973,0.164377244028769
7974,4.66275710482055e-09
7975,6.90141475003191e-09
7976,0.0121879602204756
7977,0.00787128969924163
7978,0.589513963752782
7979,0.550527830275567
7980,0.0105821075529062
7981,0.062309794575703
7982,1.0760612168759e-09
7983,0.699338635721857
7984,0.0425021457686067
7985,0.0205538796916297
7986,0.540143688029442
7987,0.0412531007973804
7988,0.0111538038295324
7989,0.878170418281775
7990,7.53833621351745e-09
7991,0.000235602672264795
7992,0.00147033341990287
7993,0.0417147764665991
7994,0.00174690549832859
7995,1.13008397410366e-09
7996,0.018709473812212
7997,0.0210603266869355
7998,0.0268800606873901
7999,7.01364542978286e-09
8000,1.58261907837297e-09
8001,0.0277526877276466
8002,0.214819103660029
8003,0.0288313895116065
8004,0.157913102456855
8005,0.140214651086346
8006,0.0128378259759982
8007,9.63676457308583e-09
8008,6.32935888159882e-10
8009,3.00238318195187e-09
8010,0.0612081666475397
8011,0.0140861075469016
8012,3.24084806863249e-09
8013,0.34480648233647
8014,0.691234791299924
8015,0.0417016978911059
8016,0.923448604689839
8017,0.908672945211237
8018,0.867484899555334
8019,0.685794050233962
8020,0.109573580649322
8021,0.782740724144711
8022,0.00175542047257987
8023,0.0289477286768643
8024,0.122159549226108
8025,0.247550911753063
8026,0.970680669367622
8027,0.0231522933901383
8028,0.923321816673465
8029,0.0617542677639282
8030,0.0258558312169587
8031,2.06600588794586e-08
8032,0.0581604203576914
8033,0.0370638180522089
8034,0.00638961594930991
8035,0.00334609908792801
8036,0.722759480052604
8037,0.330201148031202
8038,1.37032614841016e-08
8039,0.925895614585266
8040,0.0614929958136181
8041,0.264629750148567
8042,0.24088586063932
8043,0.822143400509326
8044,0.976720780274303
8045,0.0781530419401826
8046,0.0146883180312076
8047,0.000584533671497784
8048,0.243422735405951
8049,0.0793635284853657
8050,0.0138008263165026
8051,0.0816610932810821
8052,0.0331748084750111
8053,0.908428995375115
8054,0.0436900671249948
8055,0.805872828185399
8056,5.85348205724815e-09
8057,0.866003597547778
8058,0.487402769512418
8059,0.0424894871219145
8060,0.0573260576368981
8061,0.0687650059895007
8062,0.101212602069684
8063,0.556519341673331
8064,0.0214486560739436
8065,0.0446860831688751
8066,0.874912579105949
8067,0.0584039529534404
8068,0.170079354204437
8069,0.046995946011412
8070,0.881691977850163
8071,0.153421242999405
8072,0.050895660712988
8073,0.0187630691082953
8074,0.814757005191504
8075,0.0519657682448223
8076,0.126682501049142
8077,0.00210446370211691
8078,0.000362542188383416
8079,0.711007578943847
8080,0.0213671877098583
8081,0.0445415216657464
8082,0.00249607458737978
8083,0.0551706152280508
8084,0.0286488171594715
8085,0.046510240985473
8086,0.0673152769714567
8087,0.933749330227484
8088,0.216159348389102
8089,7.75578491160019e-09
8090,0.311169955480511
8091,0.0438733054620228
8092,1.15845024614696e-08
8093,0.0861881483740567
8094,0.0661714537810102
8095,0.0489621012051346
8096,0.0110760853147981
8097,0.158194965265065
8098,2.23718346329224e-08
8099,0.0147905993681339
8100,5.17754059817765e-09
8101,9.03558123300454e-10
8102,0.127215269322274
8103,6.78094444801429e-09
8104,0.42422092239179
8105,0.83329502545424
8106,0.0333676884397191
8107,0.972412646377973
8108,0.012886023305574
8109,0.000504249474192036
8110,0.133088992691663
8111,0.473040603677346
8112,0.77084370839571
8113,0.0134349307220501
8114,0.213371296572701
8115,0.0596071220975109
8116,0.20317958546406
8117,0.0549894941438377
8118,0.0703630230490791
8119,0.122731972451901
8120,6.61518592324725e-09
8121,0.188306530482079
8122,0.910089232166685
8123,0.695268483140314
8124,0.0372901509254844
8125,0.770719094866116
8126,0.0961717830147943
8127,0.569236202527564
8128,0.202898584176657
8129,0.023890368638444
8130,0.0129830841452433
8131,0.0032057831425232
8132,0.819336319704981
8133,0.233586731208895
8134,0.062112604117128
8135,0.000398809944091485
8136,0.491122575462255
8137,0.647159483040858
8138,0.134807387948617
8139,0.696438506894698
8140,0.0516693200767003
8141,0.00201620297541502
8142,0.159379729832835
8143,0.377479082087124
8144,0.0263896770104612
8145,0.216953585417598
8146,0.0315971830993336
8147,0.288965704567757
8148,0.0171656962465068
8149,0.0552142983017907
8150,6.63968069691029e-09
8151,5.20677640573342e-09
8152,0.147642106453213
8153,0.0145490194267901
8154,1.45112766266601e-08
8155,3.04682829121128e-09
8156,0.0399504358525205
8157,9.59701138883319e-10
8158,0.0133183547949027
8159,0.00892804573759318
8160,3.78952317862734e-09
8161,0.00463890056812561
8162,0.870614456528499
8163,0.00869228705132881
8164,0.000525349426067046
8165,0.061322932974654
8166,0.33713012236417
8167,0.0666899122091557
8168,0.661828860565834
8169,0.0374010019248091
8170,0.276950404834387
8171,0.187045941447597
8172,0.0310979716946006
8173,0.0547995867564813
8174,0.00645864117691465
8175,0.141399955981082
8176,0.821323997213115
8177,0.0432964095809885
8178,0.0169561000925928
8179,0.109561550165013
8180,0.0432461655477514
8181,0.221737534800144
8182,0.000270641103022018
8183,0.127643289675633
8184,0.106504676070935
8185,0.00265814317302795
8186,0.027036168415494
8187,0.692625475895631
8188,0.0264348522807698
8189,0.0522920014115049
8190,0.222502356519294
8191,0.246965161120033
8192,0.150016775226892
8193,0.114943763713899
8194,0.0304758330817717
8195,0.644596037666294
8196,0.815095800778657
8197,0.239357629799827
8198,0.968873144012688
8199,0.737863353123671
8200,0.012384973429508
8201,0.22810995517077
8202,4.80429876275943e-09
8203,0.245217437119754
8204,6.52830039538087e-09
8205,8.28566747780644e-09
8206,0.000484246563396476
8207,0.0389998105133141
8208,0.0229860713868028
8209,0.0130810687679161
8210,0.0888655776104596
8211,0.0104377765156381
8212,0.403926992691069
8213,6.51765328887797e-05
8214,0.920025480679659
8215,0.949970213583872
8216,0.200232351819433
8217,0.0298397368706499
8218,0.105472623862823
8219,0.127558909619555
8220,0.747047811596252
8221,0.793023140870436
8222,0.762069898089186
8223,0.00947956499793002
8224,0.219634742712455
8225,0.0331160314440274
8226,0.0580016297074418
8227,0.0446798330940942
8228,6.53463767749615e-09
8229,0.17207582504218
8230,0.822582787037839
8231,0.0021627759080416
8232,0.00626312725539026
8233,0.000342739328503
8234,0.126237846343252
8235,0.595802296224377
8236,0.0357177932357245
8237,0.536591945874792
8238,0.030258699664298
8239,7.08302642341284e-09
8240,0.0196153478148448
8241,0.0943570570098863
8242,0.169573444830355
8243,0.39044303886186
8244,0.142696511794714
8245,0.0231336047820036
8246,0.010493636548992
8247,0.00697320380183756
8248,0.0585604440959308
8249,0.959704043676333
8250,0.831920037519341
8251,0.837901513855944
8252,0.942697075963835
8253,0.653448513880422
8254,0.00785657154362946
8255,0.309248951256526
8256,0.776234106580736
8257,0.168521941439029
8258,0.561310036758307
8259,0.0139007104071519
8260,0.00519296971429509
8261,0.0280323928678701
8262,0.094597682606221
8263,0.035956017447106
8264,0.870520382913135
8265,0.266170091443752
8266,0.0907761347374898
8267,0.772397253174556
8268,0.805049515176571
8269,3.15774277506965e-08
8270,0.0095891883369369
8271,0.696977303783302
8272,0.245830809631092
8273,0.0191295078350679
8274,0.0557959038517223
8275,0.899433999246997
8276,0.298716255190582
8277,0.260106643574084
8278,0.000705939877035746
8279,0.197264303692145
8280,0.194455206642454
8281,0.0168274289072387
8282,0.007204566239232
8283,0.297277472592689
8284,0.719988528601717
8285,0.0577692421003773
8286,0.0586112077968447
8287,0.0418559873873212
8288,0.110951518248617
8289,0.0920929439859955
8290,0.755934186314437
8291,0.694822273765549
8292,0.0971283641215008
8293,0.257850294019153
8294,0.0647085920213461
8295,4.08083981676059e-08
8296,8.26796580114083e-09
8297,0.000143299643782701
8298,0.962313694048052
8299,0.784125398974327
8300,0.814354300682037
8301,0.0752609591272878
8302,0.320210857516229
8303,6.80674803271118e-09
8304,0.00047174533481877
8305,6.95437716214119e-09
8306,0.0265446880306119
8307,0.0310018496534191
8308,0.0563927459367793
8309,0.291321031759423
8310,0.182082816376484
8311,0.0795593547756787
8312,0.684950566551048
8313,0.0369082677359443
8314,0.00730880575959976
8315,0.775169625657647
8316,0.00996424226296644
8317,0.123962452753795
8318,0.000544522630150539
8319,0.00941666511767821
8320,0.798791593538287
8321,0.321567852340732
8322,0.0127031989225002
8323,0.1003999371934
8324,0.605300098506161
8325,0.856691525456103
8326,0.0238202074268592
8327,7.0285276960637e-09
8328,0.101118140188923
8329,0.0208021292706668
8330,0.189504495999116
8331,0.860468271332454
8332,0.0616932554605932
8333,0.0707515545225362
8334,0.00257007429491418
8335,0.862362156654281
8336,0.343903243248519
8337,0.0236212814148241
8338,0.0711413403420662
8339,0.19608025772452
8340,6.55440042763838e-09
8341,0.0403399912799816
8342,0.723722649157005
8343,1.28914372612706e-08
8344,0.0246965328872908
8345,0.639203099996078
8346,0.133350780457805
8347,0.000574994421184702
8348,0.0606927872659168
8349,6.09577120956923e-09
8350,0.0314063572208664
8351,0.0208572599019933
8352,0.00560999431652485
8353,0.279025156735162
8354,0.0506384163726198
8355,0.183464284886422
8356,0.00617093231772439
8357,0.0140124583436639
8358,0.925657279257304
8359,0.93616915963231
8360,0.210376617618935
8361,1.5673205830175e-08
8362,0.944455516577541
8363,0.0546183115673473
8364,0.246697036638672
8365,0.00043498730568959
8366,0.827954288060747
8367,0.0759030433156278
8368,0.820472571497352
8369,0.808383487047773
8370,0.728922554301469
8371,0.0498890642311808
8372,0.0283955976879017
8373,0.0166933015296251
8374,0.0502903070393037
8375,0.84970483473804
8376,1.6145015089247e-08
8377,0.0244845321800278
8378,0.00537055191647906
8379,0.0789089724686464
8380,0.399711060816216
8381,0.0252625627538461
8382,0.790123892874348
8383,0.900382779965534
8384,0.0794046110032652
8385,0.0524480988385311
8386,0.734539166066916
8387,0.03003568447927
8388,0.0289751295191937
8389,0.000425152638729849
8390,0.0359741938699419
8391,0.650338351306019
8392,0.196652572485121
8393,0.0376377918245955
8394,0.0305197353582181
8395,0.0875064406797905
8396,0.00563091119376213
8397,0.262424928415869
8398,0.0686398197700442
8399,0.170680369899704
8400,0.0112220076104825
8401,0.0115687098808161
8402,0.637189076980668
