"UniqueID","Probability1"
7691,0.0166946802483116
7692,0.00111329464310021
7693,0.0112054322646744
7694,0.0112076901085888
7695,0.00473112831009866
7696,0.0208162690966949
7697,2.66438736316216e-09
7698,0.0188772573434582
7699,0.64259919165971
7700,0.0022918056874819
7701,0.0953114174013813
7702,0.0022681258237216
7703,0.242361016715381
7704,0.0575064636998759
7705,0.275078126862224
7706,3.37022032038262e-08
7707,1.42142318785353e-08
7708,0.107469069725208
7709,0.0163137600254338
7710,0.00715324958731165
7711,0.611177414743052
7712,0.431524313353042
7713,4.37778008007409e-10
7714,0.045112741044718
7715,0.0125031689773992
7716,1.34650009279863e-10
7717,0.812920881640166
7718,0.0157631633880717
7719,0.896347101584892
7720,0.0688588606502452
7721,0.0227985325393134
7722,0.000319012243760946
7723,0.03718167577972
7724,1.4277591873656e-08
7725,0.126114617027595
7726,0.00598997747855797
7727,0.454677397783059
7728,0.241122561968123
7729,3.48640185677787e-13
7730,0.08209847069004
7731,0.841362922672373
7732,2.22044604925031e-16
7733,0.0251051013476296
7734,0.0853794106887769
7735,0.0051456458896798
7736,0.0522028408525961
7737,2.22044604925031e-16
7738,0.045678948997973
7739,0.00460481965479767
7740,0.0610788211652428
7741,0.0502419077222485
7742,0.575193902011563
7743,2.22044604925031e-16
7744,0.0140769225247914
7745,0.049527641082641
7746,0.0129723358158453
7747,0.01443326730932
7748,0.0304771533799435
7749,5.66042504434543e-09
7750,0.0591389896091443
7751,0.0113506650952452
7752,0.0363343627496344
7753,9.38960133755642e-10
7754,0.0309799492620233
7755,0.0331898306345949
7756,0.00392851141463508
7757,3.80499973893064e-10
7758,6.74851681489026e-10
7759,0.0200827284024097
7760,0.000187474890793528
7761,5.61067436659416e-09
7762,0.421176349795277
7763,0.0562184547658947
7764,0.587690551978925
7765,0.0507761118396937
7766,0.0618932751054788
7767,0.0391438266271526
7768,0.133449429198435
7769,0.0157986276324941
7770,0.673412852463331
7771,0.00180151655820621
7772,0.751693462076088
7773,0.753496497226371
7774,0.00132420138630785
7775,0.0101580935403978
7776,0.00360126893748321
7777,0.000209050283989613
7778,0.04569324586836
7779,0.00998930044898232
7780,0.00854868156182207
7781,0.0203124790864639
7782,3.3101403960609e-09
7783,0.0772765984791566
7784,0.00456492687888649
7785,3.08510871909724e-09
7786,0.157898401700028
7787,0.00496332008792454
7788,0.0146940785903586
7789,0.0271355257629985
7790,0.0848275280594648
7791,0.252226266937029
7792,0.0443005175554913
7793,0.113735433449232
7794,0.162713731506068
7795,0.517674908806085
7796,0.0210488474229394
7797,0.00431321334177018
7798,3.42174745738201e-10
7799,0.031899531413154
7800,0.0393783776470954
7801,0.0783275892735977
7802,0.801097364631049
7803,0.0367364240497466
7804,2.22044604925031e-16
7805,0.0814485842000832
7806,0.0239361486361345
7807,0.0401201861879185
7808,0.0277715616035701
7809,0.663037158259564
7810,0.00293118531990123
7811,2.01444417379467e-12
7812,0.00716090541778
7813,1.20255063643874e-09
7814,3.01315354434999e-08
7815,0.907845129757476
7816,0.0973115466076223
7817,0.104735355586268
7818,0.396959057918987
7819,0.625888747619077
7820,2.22044604925031e-16
7821,0.0510288575051484
7822,2.93304958657679e-09
7823,0.0238344954182924
7824,0.0313547095049954
7825,2.10046412839792e-08
7826,3.31499083041991e-13
7827,0.115701517035563
7828,0.00406797350794359
7829,1.33193659307521e-09
7830,0.706019599298719
7831,0.816840433880082
7832,0.0504342761379139
7833,0.0202169560834912
7834,0.0417308032993718
7835,6.72580034780452e-08
7836,2.22044604925031e-16
7837,0.0390194203023249
7838,0.772164878371488
7839,0.00274735943460218
7840,0.342699594298826
7841,0.00896193689205772
7842,0.0329666957662864
7843,2.33494226594958e-08
7844,0.0380504157611277
7845,0.12469966235954
7846,0.0148774313565985
7847,0.82238900621774
7848,0.00693577045236189
7849,6.96467833960397e-10
7850,0.0137272993958941
7851,0.0301888654953762
7852,4.0168801347002e-10
7853,0.00423308416329078
7854,0.0783901766186874
7855,0.00431026338011573
7856,6.44670255016476e-05
7857,0.809311430853737
7858,2.07743237070961e-09
7859,0.0342790304408828
7860,0.632176630829431
7861,0.00325289313275313
7862,0.0175293849278594
7863,0.694618173982296
7864,9.1956019436047e-10
7865,0.00633115163007561
7866,0.0783983741801852
7867,0.050563829168196
7868,0.00214432561372321
7869,1.18837458788681e-08
7870,0.00427442785303421
7871,0.0109716798663367
7872,0.00363729290260124
7873,0.142584732282098
7874,0.0148919608229825
7875,0.00483634539426843
7876,0.0362779726043595
7877,1.23316666883719e-09
7878,0.0797473799610419
7879,0.703142522533847
7880,0.00895248586555946
7881,0.0178012395529331
7882,0.782377968955781
7883,4.37137886807595e-09
7884,0.0232332614464355
7885,0.00376052813983839
7886,0.237245220282648
7887,0.294944397644348
7888,0.151587859576337
7889,0.108568001116183
7890,6.85805969391901e-10
7891,2.41976476422266e-09
7892,0.0271869837369456
7893,0.803667936796644
7894,0.0285027268867564
7895,0.00346532437900142
7896,0.528251744984122
7897,0.0651101810686353
7898,0.0823499846206855
7899,0.0555691946298879
7900,0.0336897467115106
7901,0.520502324573769
7902,4.02127413222676e-09
7903,0.334768209543914
7904,0.00547325719159733
7905,0.454059287151894
7906,0.379637312147001
7907,0.0202562411325218
7908,2.05882450467293e-12
7909,1.12931983337299e-09
7910,4.40330523757992e-13
7911,1.63726722445947e-10
7912,0.00715137401982163
7913,0.158429601878495
7914,0.00280318026114251
7915,0.18243387125897
7916,0.578577643251946
7917,2.31982380991729e-08
7918,3.17481380931449e-09
7919,0.0142875569851486
7920,0.00717108834819883
7921,2.22044604925031e-16
7922,0.0645923256464819
7923,0.94446682255395
7924,7.19130169407923e-10
7925,0.018871110012574
7926,2.22044604925031e-16
7927,0.00215459781390999
7928,0.0528457537244764
7929,2.85413016407501e-10
7930,5.19644324326225e-09
7931,0.0303535388923101
7932,0.00413668510946035
7933,0.0209057150420753
7934,0.171254226554954
7935,0.00297206409695865
7936,0.16541101236713
7937,0.0160997449353543
7938,0.0961619113320925
7939,0.0157184145531299
7940,4.9307015106706e-10
7941,5.1062427376211e-10
7942,0.0371346293132656
7943,0.00386612225739794
7944,0.000100955367149307
7945,1.42370708952179e-09
7946,0.0917222499230883
7947,0.127063460383563
7948,0.658666687416369
7949,0.517207122929085
7950,0.00365392224520358
7951,0.525421825242848
7952,0.615799621928493
7953,1.6698936055149e-09
7954,1.06817857130009e-09
7955,1.08574333500178e-09
7956,2.65018633793437e-09
7957,0.0104874351830743
7958,2.22044604925031e-16
7959,0.690794678433345
7960,3.78652241734389e-09
7961,0.0136774068325404
7962,0.00245474399155434
7963,3.85210466650298e-09
7964,5.03542122380283e-09
7965,0.681925801338267
7966,9.63141855786762e-10
7967,2.22044604925031e-16
7968,0.00445186662872336
7969,0.0874318120815406
7970,3.01343995895457e-09
7971,0.000248988458600086
7972,0.0565683808094558
7973,0.0984276844251575
7974,0.114577519471749
7975,0.00941209582612375
7976,0.0381846032092258
7977,0.0344676934232046
7978,0.0517397425563128
7979,0.0309086023207099
7980,0.61798505199379
7981,0.716561124404752
7982,0.593384536413814
7983,0.0160319600327375
7984,0.633454007245302
7985,0.00252576925970295
7986,0.0839411864759899
7987,0.0372092619944293
7988,0.0488829194704559
7989,0.158682124811557
7990,0.0346878016103794
7991,0.0296096665402846
7992,0.0480610933478186
7993,0.0021043360960596
7994,0.00278228395043541
7995,0.0593456654126201
7996,2.49461576816339e-09
7997,0.00721976730786808
7998,0.00139042229057028
7999,3.00322678650864e-13
8000,1.09218920630316e-09
8001,0.0495851812792062
8002,0.312505536777494
8003,7.24376678269937e-09
8004,7.587519763241e-09
8005,4.8854435297445e-13
8006,4.6799054557263e-09
8007,0.741240387463294
8008,1.99613504274884e-09
8009,0.387125782981064
8010,0.326495382805852
8011,0.000359718199721268
8012,0.000151234504452924
8013,0.532861791435276
8014,0.0552917605849386
8015,0.6555190389181
8016,0.292680403614857
8017,0.00053625199523129
8018,0.101734788922014
8019,0.0415279129293954
8020,0.0530354355330139
8021,0.0937502720392193
8022,0.0254194862346911
8023,0.125469999080291
8024,0.0658980309697353
8025,0.396236364238189
8026,0.536201712756918
8027,0.609816377574094
8028,0.023699303899776
8029,0.0831110651375088
8030,3.91465711261788e-09
8031,0.0457648682908107
8032,0.00184236645624353
8033,0.0535713089485788
8034,0.00727238797165208
8035,0.00399389877273992
8036,0.176774054037756
8037,0.0504355491042513
8038,0.00257362579080013
8039,0.242296199401269
8040,0.00401526166970829
8041,0.0437884180691771
8042,0.411960406818497
8043,0.0691576241526405
8044,3.30801277287316e-07
8045,0.0143458969224474
8046,0.578365714516251
8047,0.0658103613839223
8048,0.195646859643796
8049,0.00791154477519546
8050,0.100763394431507
8051,0.0548155200530787
8052,0.100494009071754
8053,0.0579717889150744
8054,0.062795643975784
8055,0.135723803985028
8056,0.0390406752685088
8057,0.428671459146352
8058,0.0578172544212793
8059,0.00789187925324206
8060,0.147165260709929
8061,0.557279808648755
8062,0.158671366281112
8063,0.0159010917598077
8064,0.0923046499938421
8065,0.0473875089668319
8066,0.14042862218815
8067,0.0866349247696759
8068,0.956875395131967
8069,0.0567146117222528
8070,0.0586063550438858
8071,0.00771485046915505
8072,0.117606864252094
8073,0.105919175676628
8074,0.234290287984167
8075,0.786933356451013
8076,0.104316166278542
8077,0.0516390157003264
8078,0.0203178439187819
8079,0.220951732637675
8080,0.0285769750276144
8081,0.00665668107184234
8082,0.23645261884747
8083,0.0769833353290248
8084,0.768877278749051
8085,0.00721725784475578
8086,0.816282629737913
8087,0.493567306788453
8088,0.363010462841958
8089,0.00534129427396685
8090,0.990451326361713
8091,1.70410036142107e-10
8092,0.110461342749583
8093,0.282150509058475
8094,0.0955710513670205
8095,3.98593173960229e-13
8096,0.498249177052806
8097,5.03973714955641e-09
8098,0.0381667743552224
8099,0.00261548361779898
8100,0.0155651635312449
8101,2.29386902051884e-13
8102,0.136059031664363
8103,0.00234238654622699
8104,0.773412178553411
8105,0.805496377923948
8106,0.255276149960641
8107,0.718034760775571
8108,0.625996331232709
8109,0.727237114868082
8110,0.00923643493265613
8111,2.22044604925031e-16
8112,0.0728877863658138
8113,0.00594416458407384
8114,0.226191685155448
8115,0.000859104272356667
8116,0.145713963966264
8117,0.00870322926088225
8118,0.00197789493633998
8119,0.133769281378596
8120,0.0326102233432355
8121,0.0841908317217657
8122,1.17970654709961e-08
8123,0.0969198380033541
8124,2.12543485298757e-10
8125,0.0516758958368699
8126,0.13284679777927
8127,5.76864955714499e-09
8128,0.450676312419751
8129,0.00691944942228827
8130,1.03787096254274e-09
8131,0.0346275400359139
8132,0.00840636237913725
8133,2.78795758761381e-09
8134,1.14206172542347e-09
8135,3.3513388880846e-10
8136,0.0438605534165606
8137,0.0284384710832419
8138,8.89544417184087e-09
8139,0.346986146520016
8140,0.0479854771094249
8141,0.855500543724146
8142,0.758487117965658
8143,0.495466472133731
8144,0.696466539621807
8145,0.557205262811201
8146,0.044447306675452
8147,0.965911213304071
8148,0.0546272318890584
8149,0.137514925476169
8150,0.0194568546531703
8151,0.0635362063942087
8152,0.133561172689775
8153,0.0231337672605707
8154,0.0032425637720483
8155,0.00530968369008667
8156,0.000198400471014719
8157,8.32756931408593e-10
8158,0.200915083520963
8159,0.102570821028533
8160,0.0669176513105375
8161,2.22044604925031e-16
8162,0.00975712373836661
8163,0.064382386405523
8164,2.22044604925031e-16
8165,0.0678352668317509
8166,0.161429625208247
8167,2.22044604925031e-16
8168,0.0650115939935748
8169,0.0349077670412812
8170,0.0936627740348841
8171,0.667029665023945
8172,0.0867133945869404
8173,0.00221157395888172
8174,0.0450703660246431
8175,0.198832091012728
8176,0.0369884942857302
8177,0.0441969564005872
8178,0.023315995478762
8179,0.4310407487019
8180,0.00378709643865452
8181,0.01310654112798
8182,6.85100681870406e-09
8183,0.042568897519302
8184,0.1069671564465
8185,0.0245788949125798
8186,0.00648450971801572
8187,0.90395334995238
8188,0.0013110510141398
8189,3.01251132120888e-09
8190,0.0137821049095296
8191,0.261521001462576
8192,0.0713833158124742
8193,1.99589739687725e-10
8194,0.136572460863622
8195,0.120028939112411
8196,0.0058519262052878
8197,0.240742311554651
8198,0.949616918227662
8199,0.887742390365726
8200,0.309586098075261
8201,0.433291286228017
8202,0.521154717136326
8203,0.502477196076768
8204,0.0405081684143432
8205,0.0285563312479565
8206,0.000556753232146865
8207,0.0241209983608837
8208,0.00267399803002117
8209,0.674451127049164
8210,0.0129172624895305
8211,0.0516235091082883
8212,0.0891249241025871
8213,0.0403392933458853
8214,0.29141707995758
8215,0.681233310436062
8216,0.182112885518994
8217,0.0674511627116964
8218,0.142810551133797
8219,4.97856787087429e-09
8220,0.0781969746633658
8221,0.00769260265630442
8222,0.0889748980038424
8223,0.0619392992641938
8224,0.0529292109521128
8225,0.0031794047032807
8226,0.0852665691969911
8227,0.00650206845028161
8228,0.0374198675511168
8229,2.22044604925031e-16
8230,0.0534918101346339
8231,0.0239470451192006
8232,0.0261394157256972
8233,0.000641465443060345
8234,0.0273884580435598
8235,0.0995247219082404
8236,0.011575691282045
8237,0.00387999672563223
8238,0.149364270700672
8239,0.04231979036177
8240,2.83390520239568e-13
8241,0.0389104744823846
8242,3.76857074547259e-10
8243,0.0972739522678094
8244,0.0741733050024586
8245,5.76078181720386e-08
8246,0.0602180826480132
8247,0.0142628424777276
8248,0.0725528256563507
8249,0.216828423178329
8250,0.0632451266281327
8251,0.00832133592358808
8252,3.1203647471233e-06
8253,6.38645733748315e-10
8254,2.97898817974788e-10
8255,0.298308644216682
8256,7.51986491023628e-10
8257,0.00228426389042549
8258,0.00305984752483236
8259,1.78633581852611e-09
8260,4.2630668248669e-11
8261,0.95660134118479
8262,3.360796069301e-09
8263,0.935792449962627
8264,0.151373050291037
8265,0.141633196572953
8266,0.102370942960044
8267,0.0850194313493488
8268,3.04292735755931e-08
8269,0.029080430255156
8270,0.0353227599260663
8271,0.0915456259707773
8272,0.888819492475968
8273,0.00735854785195142
8274,2.65501187068583e-09
8275,0.0223573184918224
8276,0.522665139822875
8277,5.82084832831768e-10
8278,0.00520661439648577
8279,0.0137731285443516
8280,0.111810539902766
8281,0.502585504566265
8282,1.14618460830317e-09
8283,0.00949001820514463
8284,0.168219025464492
8285,0.136966083846166
8286,0.0319240971671011
8287,0.00573503797095094
8288,0.0167081145553046
8289,2.22044604925031e-16
8290,0.395717693203509
8291,0.343254401311012
8292,0.18613474807234
8293,0.0394642257368434
8294,0.206097045403041
8295,0.396074589867246
8296,0.0374120508245317
8297,0.0384275424649432
8298,2.22044604925031e-16
8299,0.147980164215174
8300,0.305883166313696
8301,0.0544649465695015
8302,0.311710829249971
8303,0.0234422332428945
8304,0.0009222818247401
8305,0.0134761723783481
8306,0.0351490171468372
8307,0.00436060654648499
8308,0.778420301070181
8309,0.193529811710937
8310,0.816474525312427
8311,4.41929035480201e-09
8312,0.0687868749076743
8313,2.22044604925031e-16
8314,0.795067346077628
8315,4.68785399868853e-10
8316,0.176393740566341
8317,0.370941620045952
8318,3.07120280819612e-08
8319,0.00188535921022304
8320,0.0835678835187798
8321,0.0645040919439851
8322,0.0345122537350705
8323,0.044765489348376
8324,0.00958089751184815
8325,0.0215734098119672
8326,0.0728378107720411
8327,0.0318984796505627
8328,0.191214771785763
8329,0.0403758047486532
8330,0.256105156521444
8331,0.0581770497436961
8332,1.0574009676116e-08
8333,2.58682913095581e-10
8334,0.0531282538999431
8335,0.176012354193803
8336,0.0599394344487195
8337,0.505218969496204
8338,0.00957443998991568
8339,0.298300596477167
8340,0.0500882264158303
8341,4.32189706257948e-13
8342,0.252426585277169
8343,0.10887610408481
8344,0.1153083534204
8345,0.104262760107333
8346,0.74092164202453
8347,0.645522389240763
8348,2.22044604925031e-16
8349,0.673878742683216
8350,0.0614613836073621
8351,0.00535603973369498
8352,0.00183420265640845
8353,0.362082707154113
8354,2.22044604925031e-16
8355,0.237806317477658
8356,0.0855738033136519
8357,0.0432907593483743
8358,1.48837192755464e-12
8359,0.00343357287803011
8360,0.138489045012562
8361,0.00628269579847633
8362,0.28076499795235
8363,0.250162450290189
8364,0.716619670127222
8365,0.0267682982522634
8366,0.00673374433354106
8367,1.94457230108431e-08
8368,0.117776605539654
8369,0.0802804095587863
8370,0.0119876777227003
8371,0.0879284290094094
8372,5.38746472857565e-09
8373,4.1587254153942e-09
8374,0.00955767098429494
8375,0.555460226770102
8376,0.0984840114699825
8377,3.13380787565716e-10
8378,0.0775252955629645
8379,1.11713946308667e-09
8380,5.91732844725821e-11
8381,0.00868143064033575
8382,1.85935305035329e-08
8383,0.799097058814306
8384,0.237047160594889
8385,0.792607847505904
8386,0.078140036394845
8387,0.0379309280994322
8388,0.0608432791757605
8389,0.0353638456454425
8390,0.020659884582287
8391,0.845160198954781
8392,0.967532594874955
8393,0.0402693553868743
8394,0.00425779063206065
8395,0.000156883232255182
8396,0.727685420209888
8397,0.0263573858892691
8398,0.00656759746573521
8399,0.0316360558634163
8400,2.22044604925031e-16
8401,0.077430967224937
8402,0.712967297436372
