"UniqueID","Probability1"
7777,0.0161290322580645
7778,0.0194444444444444
7779,0.0194444444444444
7780,0.0194444444444444
7781,0.183770883054893
7782,0.0194444444444444
7783,0.0194444444444444
7784,0.0194444444444444
7785,0.0194444444444444
7786,0.183770883054893
7787,0.0194444444444444
7788,0.0194444444444444
7789,0.0194444444444444
7790,0.0194444444444444
7791,0.075
7792,0.0194444444444444
7793,0.075
7794,0.183770883054893
7795,0.189189189189189
7796,0.183770883054893
7797,0.0194444444444444
7798,0.0194444444444444
7799,0.0194444444444444
7800,0.0194444444444444
7801,0.0194444444444444
7802,0.833046471600688
7803,0.0194444444444444
7804,0.183770883054893
7805,0.0194444444444444
7806,0.0194444444444444
7807,0.0194444444444444
7808,0.0194444444444444
7809,0.692307692307692
7810,0.0194444444444444
7811,0.183770883054893
7812,0.183770883054893
7813,0.183770883054893
7814,0.183770883054893
7815,0.833046471600688
7816,0.183770883054893
7817,0.183770883054893
7818,0.666666666666667
7819,0.78125
7820,0.183770883054893
7821,0.183770883054893
7822,0.0194444444444444
7823,0.0194444444444444
7824,0.0194444444444444
7825,0.183770883054893
7826,0.0194444444444444
7827,0.183770883054893
7828,0.183770883054893
7829,0.183770883054893
7830,0.692307692307692
7831,0.833046471600688
7832,0.0194444444444444
7833,0.03125
7834,0.183770883054893
7835,0.183770883054893
7836,0.183770883054893
7837,0.0194444444444444
7838,0.833046471600688
7839,0.0194444444444444
7840,0.0194444444444444
7841,0.183770883054893
7842,0.183770883054893
7843,0.0194444444444444
7844,0.0194444444444444
7845,0.183770883054893
7846,0.0194444444444444
7847,0.833046471600688
7848,0.0194444444444444
7849,0.0194444444444444
7850,0.0194444444444444
7851,0.0194444444444444
7852,0.0194444444444444
7853,0.0194444444444444
7854,0.0194444444444444
7855,0.0194444444444444
7856,0.03125
7857,0.777777777777778
7858,0.0194444444444444
7859,0.0194444444444444
7860,0.189189189189189
7861,0.03125
7862,0.0194444444444444
7863,0.78125
7864,0.0194444444444444
7865,0.0194444444444444
7866,0.189189189189189
7867,0.0194444444444444
7868,0.0194444444444444
7869,0.183770883054893
7870,0.183770883054893
7871,0.0194444444444444
7872,0.0194444444444444
7873,0.075
7874,0.075
7875,0.0194444444444444
7876,0.0194444444444444
7877,0.0194444444444444
7878,0.075
7879,0.78125
7880,0.0194444444444444
7881,0.0194444444444444
7882,0.833046471600688
7883,0.0194444444444444
7884,0.0194444444444444
7885,0.0194444444444444
7886,0.183770883054893
7887,0.183770883054893
7888,0.183770883054893
7889,0.183770883054893
7890,0.0194444444444444
7891,0.0194444444444444
7892,0.0194444444444444
7893,0.833046471600688
7894,0.0194444444444444
7895,0.0194444444444444
7896,0.78125
7897,0.075
7898,0.075
7899,0.0194444444444444
7900,0.0194444444444444
7901,0.833046471600688
7902,0.0194444444444444
7903,0.318181818181818
7904,0.0194444444444444
7905,0.78125
7906,0.183770883054893
7907,0.183770883054893
7908,0.183770883054893
7909,0.0194444444444444
7910,0.0194444444444444
7911,0.183770883054893
7912,0.0194444444444444
7913,0.0194444444444444
7914,0.0194444444444444
7915,0.318181818181818
7916,0.78125
7917,0.183770883054893
7918,0.0194444444444444
7919,0.0194444444444444
7920,0.0194444444444444
7921,0.0194444444444444
7922,0.0194444444444444
7923,0.833046471600688
7924,0.183770883054893
7925,0.183770883054893
7926,0.0194444444444444
7927,0.0194444444444444
7928,0.075
7929,0.0194444444444444
7930,0.0194444444444444
7931,0.0194444444444444
7932,0.183770883054893
7933,0.0194444444444444
7934,0.0194444444444444
7935,0.0194444444444444
7936,0.0194444444444444
7937,0.0194444444444444
7938,0.183770883054893
7939,0.0194444444444444
7940,0.0194444444444444
7941,0.0194444444444444
7942,0.0194444444444444
7943,0.0194444444444444
7944,0.03125
7945,0.0194444444444444
7946,0.0194444444444444
7947,0.0194444444444444
7948,0.189189189189189
7949,0.0194444444444444
7950,0.03125
7951,0.78125
7952,0.78125
7953,0.0194444444444444
7954,0.0194444444444444
7955,0.0194444444444444
7956,0.0194444444444444
7957,0.0194444444444444
7958,0.183770883054893
7959,0.189189189189189
7960,0.0194444444444444
7961,0.183770883054893
7962,0.0194444444444444
7963,0.0194444444444444
7964,0.0194444444444444
7965,0.78125
7966,0.0194444444444444
7967,0.0194444444444444
7968,0.0194444444444444
7969,0.0194444444444444
7970,0.0194444444444444
7971,0.075
7972,0.0194444444444444
7973,0.0194444444444444
7974,0.0194444444444444
7975,0.0194444444444444
7976,0.0194444444444444
7977,0.0194444444444444
7978,0.0194444444444444
7979,0.183770883054893
7980,0.78125
7981,0.833046471600688
7982,0.78125
7983,0.0194444444444444
7984,0.189189189189189
7985,0.0194444444444444
7986,0.0194444444444444
7987,0.0194444444444444
7988,0.0194444444444444
7989,0.183770883054893
7990,0.0194444444444444
7991,0.0194444444444444
7992,0.0194444444444444
7993,0.0194444444444444
7994,0.0194444444444444
7995,0.0194444444444444
7996,0.0194444444444444
7997,0.0194444444444444
7998,0.0194444444444444
7999,0.0194444444444444
8000,0.03125
8001,0.0194444444444444
8002,0.075
8003,0.183770883054893
8004,0.183770883054893
8005,0.183770883054893
8006,0.0194444444444444
8007,0.833046471600688
8008,0.0194444444444444
8009,0.318181818181818
8010,0.183770883054893
8011,0.075
8012,0.0161290322580645
8013,0.183770883054893
8014,0.0194444444444444
8015,0.189189189189189
8016,0.183770883054893
8017,0.0161290322580645
8018,0.183770883054893
8019,0.0194444444444444
8020,0.183770883054893
8021,0.0194444444444444
8022,0.0194444444444444
8023,0.0194444444444444
8024,0.0194444444444444
8025,0.183770883054893
8026,0.183770883054893
8027,0.183770883054893
8028,0.183770883054893
8029,0.0194444444444444
8030,0.183770883054893
8031,0.0194444444444444
8032,0.0194444444444444
8033,0.0194444444444444
8034,0.0194444444444444
8035,0.03125
8036,0.183770883054893
8037,0.183770883054893
8038,0.0194444444444444
8039,0.183770883054893
8040,0.0194444444444444
8041,0.183770883054893
8042,0.183770883054893
8043,0.0194444444444444
8044,0.183770883054893
8045,0.0194444444444444
8046,0.183770883054893
8047,0.0194444444444444
8048,0.183770883054893
8049,0.0194444444444444
8050,0.0194444444444444
8051,0.0194444444444444
8052,0.0194444444444444
8053,0.183770883054893
8054,0.0194444444444444
8055,0.183770883054893
8056,0.0194444444444444
8057,0.833046471600688
8058,0.0194444444444444
8059,0.0194444444444444
8060,0.0194444444444444
8061,0.764705882352941
8062,0.0194444444444444
8063,0.0194444444444444
8064,0.0194444444444444
8065,0.0194444444444444
8066,0.0194444444444444
8067,0.0194444444444444
8068,0.833046471600688
8069,0.0194444444444444
8070,0.183770883054893
8071,0.0194444444444444
8072,0.075
8073,0.0194444444444444
8074,0.183770883054893
8075,0.78125
8076,0.075
8077,0.0194444444444444
8078,0.0194444444444444
8079,0.183770883054893
8080,0.0194444444444444
8081,0.0194444444444444
8082,0.0194444444444444
8083,0.0194444444444444
8084,0.666666666666667
8085,0.0194444444444444
8086,0.833046471600688
8087,0.183770883054893
8088,0.075
8089,0.0194444444444444
8090,0.833046471600688
8091,0.0194444444444444
8092,0.0194444444444444
8093,0.183770883054893
8094,0.0194444444444444
8095,0.0194444444444444
8096,0.764705882352941
8097,0.183770883054893
8098,0.183770883054893
8099,0.0194444444444444
8100,0.03125
8101,0.0194444444444444
8102,0.183770883054893
8103,0.0194444444444444
8104,0.857142857142857
8105,0.833046471600688
8106,0.183770883054893
8107,0.183770883054893
8108,0.183770883054893
8109,0.78125
8110,0.0194444444444444
8111,0.0194444444444444
8112,0.0194444444444444
8113,0.0194444444444444
8114,0.183770883054893
8115,0.0194444444444444
8116,0.183770883054893
8117,0.0194444444444444
8118,0.0194444444444444
8119,0.0194444444444444
8120,0.0194444444444444
8121,0.0194444444444444
8122,0.183770883054893
8123,0.183770883054893
8124,0.0194444444444444
8125,0.183770883054893
8126,0.183770883054893
8127,0.0194444444444444
8128,0.183770883054893
8129,0.0194444444444444
8130,0.0194444444444444
8131,0.0194444444444444
8132,0.0194444444444444
8133,0.183770883054893
8134,0.0194444444444444
8135,0.0194444444444444
8136,0.0194444444444444
8137,0.183770883054893
8138,0.183770883054893
8139,0.189189189189189
8140,0.0194444444444444
8141,0.189189189189189
8142,0.833046471600688
8143,0.183770883054893
8144,0.78125
8145,0.183770883054893
8146,0.0194444444444444
8147,0.833046471600688
8148,0.0194444444444444
8149,0.0194444444444444
8150,0.0194444444444444
8151,0.0194444444444444
8152,0.075
8153,0.0194444444444444
8154,0.0194444444444444
8155,0.0194444444444444
8156,0.0161290322580645
8157,0.0194444444444444
8158,0.183770883054893
8159,0.0194444444444444
8160,0.0194444444444444
8161,0.0194444444444444
8162,0.0194444444444444
8163,0.0194444444444444
8164,0.0194444444444444
8165,0.0194444444444444
8166,0.183770883054893
8167,0.0194444444444444
8168,0.0194444444444444
8169,0.0194444444444444
8170,0.183770883054893
8171,0.833046471600688
8172,0.0194444444444444
8173,0.0194444444444444
8174,0.0194444444444444
8175,0.183770883054893
8176,0.0194444444444444
8177,0.0194444444444444
8178,0.0194444444444444
8179,0.183770883054893
8180,0.0194444444444444
8181,0.183770883054893
8182,0.03125
8183,0.075
8184,0.0194444444444444
8185,0.0194444444444444
8186,0.0194444444444444
8187,0.833046471600688
8188,0.0194444444444444
8189,0.0194444444444444
8190,0.183770883054893
8191,0.183770883054893
8192,0.075
8193,0.0194444444444444
8194,0.183770883054893
8195,0.075
8196,0.0194444444444444
8197,0.183770883054893
8198,0.833046471600688
8199,0.833046471600688
8200,0.075
8201,0.183770883054893
8202,0.78125
8203,0.183770883054893
8204,0.0194444444444444
8205,0.0194444444444444
8206,0.0194444444444444
8207,0.0194444444444444
8208,0.0194444444444444
8209,0.909090909090909
8210,0.0194444444444444
8211,0.075
8212,0.0194444444444444
8213,0.0194444444444444
8214,0.183770883054893
8215,0.183770883054893
8216,0.183770883054893
8217,0.0194444444444444
8218,0.0194444444444444
8219,0.318181818181818
8220,0.0194444444444444
8221,0.0194444444444444
8222,0.183770883054893
8223,0.0194444444444444
8224,0.183770883054893
8225,0.0194444444444444
8226,0.0194444444444444
8227,0.0194444444444444
8228,0.0194444444444444
8229,0.183770883054893
8230,0.0194444444444444
8231,0.0194444444444444
8232,0.0194444444444444
8233,0.0194444444444444
8234,0.0194444444444444
8235,0.075
8236,0.0194444444444444
8237,0.183770883054893
8238,0.78125
8239,0.0194444444444444
8240,0.0194444444444444
8241,0.183770883054893
8242,0.183770883054893
8243,0.0194444444444444
8244,0.183770883054893
8245,0.183770883054893
8246,0.0194444444444444
8247,0.0194444444444444
8248,0.0194444444444444
8249,0.183770883054893
8250,0.183770883054893
8251,0.0194444444444444
8252,0.183770883054893
8253,0.0194444444444444
8254,0.0194444444444444
8255,0.075
8256,0.0194444444444444
8257,0.0194444444444444
8258,0.0194444444444444
8259,0.0194444444444444
8260,0.03125
8261,0.183770883054893
8262,0.0194444444444444
8263,0.833046471600688
8264,0.0194444444444444
8265,0.0194444444444444
8266,0.0194444444444444
8267,0.0194444444444444
8268,0.0194444444444444
8269,0.0194444444444444
8270,0.0194444444444444
8271,0.183770883054893
8272,0.833046471600688
8273,0.0194444444444444
8274,0.0194444444444444
8275,0.0194444444444444
8276,0.183770883054893
8277,0.0161290322580645
8278,0.0194444444444444
8279,0.0194444444444444
8280,0.183770883054893
8281,0.183770883054893
8282,0.0194444444444444
8283,0.0194444444444444
8284,0.183770883054893
8285,0.0194444444444444
8286,0.0194444444444444
8287,0.0194444444444444
8288,0.183770883054893
8289,0.0194444444444444
8290,0.0194444444444444
8291,0.183770883054893
8292,0.0194444444444444
8293,0.183770883054893
8294,0.0194444444444444
8295,0.183770883054893
8296,0.0194444444444444
8297,0.0194444444444444
8298,0.183770883054893
8299,0.0194444444444444
8300,0.183770883054893
8301,0.0194444444444444
8302,0.183770883054893
8303,0.0194444444444444
8304,0.0194444444444444
8305,0.0194444444444444
8306,0.0194444444444444
8307,0.0194444444444444
8308,0.666666666666667
8309,0.183770883054893
8310,0.833046471600688
8311,0.0194444444444444
8312,0.183770883054893
8313,0.183770883054893
8314,0.692307692307692
8315,0.0194444444444444
8316,0.183770883054893
8317,0.318181818181818
8318,0.0194444444444444
8319,0.0194444444444444
8320,0.0194444444444444
8321,0.0194444444444444
8322,0.0194444444444444
8323,0.0194444444444444
8324,0.0194444444444444
8325,0.0194444444444444
8326,0.0194444444444444
8327,0.0194444444444444
8328,0.0194444444444444
8329,0.0194444444444444
8330,0.075
8331,0.0194444444444444
8332,0.0194444444444444
8333,0.0194444444444444
8334,0.0194444444444444
8335,0.183770883054893
8336,0.0194444444444444
8337,0.189189189189189
8338,0.0194444444444444
8339,0.183770883054893
8340,0.0194444444444444
8341,0.0194444444444444
8342,0.183770883054893
8343,0.0194444444444444
8344,0.0194444444444444
8345,0.183770883054893
8346,0.833046471600688
8347,0.78125
8348,0.0194444444444444
8349,0.78125
8350,0.0194444444444444
8351,0.0194444444444444
8352,0.0194444444444444
8353,0.183770883054893
8354,0.0194444444444444
8355,0.183770883054893
8356,0.0194444444444444
8357,0.0194444444444444
8358,0.183770883054893
8359,0.183770883054893
8360,0.075
8361,0.0194444444444444
8362,0.183770883054893
8363,0.0194444444444444
8364,0.777777777777778
8365,0.0194444444444444
8366,0.0194444444444444
8367,0.0194444444444444
8368,0.183770883054893
8369,0.0194444444444444
8370,0.0194444444444444
8371,0.0194444444444444
8372,0.03125
8373,0.183770883054893
8374,0.0194444444444444
8375,0.833046471600688
8376,0.0194444444444444
8377,0.0194444444444444
8378,0.0194444444444444
8379,0.0194444444444444
8380,0.03125
8381,0.0194444444444444
8382,0.183770883054893
8383,0.833046471600688
8384,0.0194444444444444
8385,0.833046471600688
8386,0.183770883054893
8387,0.0194444444444444
8388,0.0194444444444444
8389,0.0194444444444444
8390,0.0194444444444444
8391,0.833046471600688
8392,0.833046471600688
8393,0.0194444444444444
8394,0.0194444444444444
8395,0.0161290322580645
8396,0.78125
8397,0.183770883054893
8398,0.0194444444444444
8399,0.075
8400,0.0194444444444444
8401,0.183770883054893
8402,0.833046471600688
